Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureExtraArcs,measureMissingArcs,measureReversedArcs,measureDivergence,measureBayesScore,measureBDeuScore,measureMDLScore,measureAICScore,measureEntropyScore
exp7_kmeans_unit_norm_features1BEST1,2,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170746E7,277323.0,168780.0,31443.0,137337.0,0.0,18.62957696409527,81.37042303590472,0.0,0.13455921768287463,0.036353029297062356,0.13790392663999473,93.10586069922124,98.69269180356214,840525.3662771047,765527.086262286,74998.28001481877,4.980005725068756,4.535650469618948,0.44435525544980903,200797.07697138708,1.1896971025677632,4033349.6701255045,0.09860116001364722,289.0,0.016870767987747892,2798.0,0.9831292320122521,163051.0,0.9013988399863527,2642.0,0.09361839974084872,0.09860116001364722,0.09604519774011298,0.07967600029167242,0.8103445781359543,0.0748995712815666,0.1862957696409527,0.051497919671769934,0.94850208032823,0.8137042303590473,NaN,0.1862957696409527,NaN,NaN,0.783469926434998,0.12860115387908794,NaN,0.1862957696409527,0.7,1.141,0.7,1.14,700.0,1140.0,697526.0,3.6889113E7,4103416.0,83.70423035904729,31.568882085363594,?,0.0,0.0,0.0,0.0,-2.4139966633967075E7,-2.442577902610089E7,-2.43448731808457E7,-2.416243215878883E7,-2.412779015878883E7
exp7_kmeans_unit_norm_features1BEST1,2,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170746E7,277323.0,169775.0,31312.0,138463.0,0.0,18.443233691650715,81.55676630834928,0.0,0.13192208982703374,0.03633110346712166,0.13774749514746182,93.07072398477183,98.60577832799478,844915.0954046913,766755.4568753996,78159.63852929173,4.97667557299185,4.516303677663965,0.4603718953278853,203776.16343785592,1.2002719095146865,4092885.38381482,0.12644853442399454,371.0,0.01886826379606931,3148.0,0.9811317362039307,163693.0,0.8735514655760055,2563.0,0.10542767831770389,0.12644853442399454,0.11498527816519447,0.09840468651539966,0.766708157214384,0.058068561769258745,0.18443233691650715,0.05239070740615338,0.947609292593847,0.8155676630834928,NaN,0.18443233691650715,NaN,NaN,0.7835931365462657,0.1297699205216605,NaN,0.18443233691650715,0.681,1.151,0.68,1.15,680.0,1150.0,697526.0,3.6889113E7,4103416.0,83.99410985127375,31.870056106674127,?,0.0,0.0,0.0,0.0,-2.4135532485108428E7,-2.4421344877242453E7,-2.4340433411923755E7,-2.4157992389866903E7,-2.4123350389866907E7
exp7_kmeans_unit_norm_features1BEST1,2,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170746E7,277323.0,169571.0,31072.0,138499.0,0.0,18.323887928950114,81.67611207104989,0.0,0.1311918683677581,0.03637919709992601,0.1379152867383775,93.16459069429197,98.69093866737657,845137.1286811201,767496.234661994,77640.89401912608,4.983972074712776,4.526105493639797,0.45786658107297873,202063.96524584977,1.1916186449678883,4059153.1791190263,0.14058073654390935,397.0,0.01878294661972929,3132.0,0.9812170533802707,163615.0,0.8594192634560907,2427.0,0.11249645792009068,0.14058073654390935,0.1249803242562569,0.10918574997616172,0.7762247201664662,0.06597090609176849,0.18323887928950117,0.05200579539758555,0.9479942046024139,0.8167611207104989,NaN,0.18323887928950117,NaN,NaN,0.7825793729399277,0.1273880034462079,NaN,0.18323887928950117,0.676,1.196,0.67,1.17,670.0,1170.0,697526.0,3.6889113E7,4103416.0,83.69886360285662,31.837497723850003,?,0.0,0.0,0.0,0.0,-2.4133925875211023E7,-2.4419738267345067E7,-2.4338797362917006E7,-2.415635634086016E7,-2.412171434086015E7
exp7_kmeans_unit_norm_features1BEST1,2,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170746E7,277323.0,168748.0,29487.0,139261.0,0.0,17.4739848768578,82.5260151231422,0.0,0.12215101581074359,0.036384711903890934,0.13797746771620037,93.19479337253605,98.7546016674725,841000.5370846478,764376.7269637818,76623.81012086605,4.983765953283285,4.529693548745951,0.4540724045373341,201021.60708015974,1.1912532716249067,4038191.332915315,0.14340145479736752,414.0,0.018563737105166376,3079.0,0.9814362628948337,162782.0,0.8565985452026325,2473.0,0.11852275980532494,0.14340145479736752,0.12978056426332288,0.11370112318040528,0.7989615897463789,0.06689992901786573,0.174739848768578,0.0526818802670128,0.9473181197329869,0.825260151231422,NaN,0.174739848768578,NaN,NaN,0.7827024642748429,0.12676087284339083,NaN,0.174739848768578,0.734,1.119,0.74,1.11,740.0,1110.0,697526.0,3.6889113E7,4103416.0,84.04544053855453,31.69136879868885,?,0.0,0.0,0.0,0.0,-2.41496825641594E7,-2.443549495629336E7,-2.435457008329845E7,-2.4172129061241567E7,-2.413748706124157E7
exp7_kmeans_unit_norm_features1BEST1,2,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170746E7,277323.0,169730.0,31215.0,138515.0,0.0,18.39097389972309,81.6090261002769,0.0,0.13165970546083441,0.03637542917064767,0.13791813259240074,93.16652776404034,98.70678289590684,845585.7926290176,764526.6217996856,81059.17082933197,4.981946577676413,4.504369420843019,0.477577156833394,202758.28806723218,1.1945931070949871,4072914.9490519455,0.11487430167597765,329.0,0.022323301331607398,3725.0,0.9776766986683926,163141.0,0.8851256983240223,2535.0,0.08115441539220523,0.11487430167597765,0.09511419485400406,0.07806922700757303,0.7599224839661597,0.05216398672445562,0.1839097389972309,0.0519472151824565,0.9480527848175438,0.8160902610027692,NaN,0.1839097389972309,NaN,NaN,0.7836015192113778,0.12790688851208235,NaN,0.1839097389972309,0.679,1.148,0.68,1.13,680.0,1130.0,697526.0,3.6889113E7,4103416.0,84.07824191362752,31.796490704927354,?,0.0,0.0,0.0,0.0,-2.4137792138146818E7,-2.4423604530280642E7,-2.434270423594891E7,-2.416026321389203E7,-2.412562121389203E7
exp7_kmeans_unit_norm_features1BEST1,2,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170746E7,277323.0,171357.0,31036.0,140321.0,0.0,18.111895049516505,81.8881049504835,0.0,0.128174599104747,0.036390225920154964,0.13796617690268512,93.2385199262822,98.78186574674437,850878.5844426444,775149.3405497051,75729.2438929393,4.965531518657799,4.523593086653624,0.4419384320041743,201976.79176442564,1.178690055057136,4055714.1260883096,0.09023817510902382,269.0,0.018375540457072268,3094.0,0.9816244595429278,165282.0,0.9097618248909762,2712.0,0.079988105857865,0.09023817510902382,0.08480453972257251,0.06773511903127583,0.7876055306929793,0.058219458785622395,0.18111895049516508,0.05257739698219551,0.9474226030178045,0.818881049504835,NaN,0.18111895049516508,NaN,NaN,0.7821789841883758,0.12789005222386965,NaN,0.18111895049516508,0.687,1.128,0.67,1.13,670.0,1130.0,697526.0,3.6889113E7,4103416.0,83.99423425946999,31.85595462296179,?,0.0,0.0,0.0,0.0,-2.410678530520908E7,-2.4392597697343104E7,-2.4311693390234675E7,-2.4129252368177805E7,-2.40946103681778E7
exp7_kmeans_unit_norm_features1BEST1,2,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170747E7,277323.0,170830.0,32074.0,138756.0,0.0,18.7753907393315,81.2246092606685,0.0,0.1362877858118064,0.03631978073533346,0.1378335488549635,93.01689533371102,98.63776584804748,850475.1364974098,768261.1550376521,82213.98145975766,4.9784881841445285,4.497226219268583,0.48126196487594486,205109.50617322812,1.200664439344542,4119828.790575562,0.13749183540169824,421.0,0.015139955176195699,2540.0,0.9848600448238043,165228.0,0.8625081645983018,2641.0,0.14218169537318473,0.13749183540169824,0.1397974431346505,0.12438366496061291,0.8262589940227556,0.08884344352506714,0.187753907393315,0.05144626024621101,0.9485537397537893,0.812246092606685,NaN,0.187753907393315,NaN,NaN,0.7849616717652689,0.12940359278482225,NaN,0.187753907393315,0.689,1.123,0.69,1.12,690.0,1120.0,697526.0,3.6889113E7,4103416.0,84.29842533512848,31.74257257782463,?,0.0,0.0,0.0,0.0,-2.4118697468394563E7,-2.440450986052863E7,-2.4323605718908604E7,-2.4141164696851734E7,-2.410652269685173E7
exp7_kmeans_unit_norm_features1BEST1,2,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170747E7,277324.0,170764.0,30382.0,140382.0,0.0,17.791806235506314,82.20819376449369,0.0,0.12450250650249395,0.036395568755019626,0.13814688228139044,93.25518871971988,98.91478414609651,848368.6930143947,776346.8368595326,72021.8561548621,4.968076954243252,4.546314427277018,0.4217625269662346,201282.61432003265,1.1787180806260842,4042015.254736409,0.12150577711516959,326.0,0.02028783741172411,3410.0,0.9797121625882759,164671.0,0.8784942228848304,2357.0,0.0872591006423983,0.12150577711516959,0.10157345380900452,0.08604567913678061,0.791845413980214,0.057514524603217924,0.17791806235506313,0.0534005871112325,0.9465994128887673,0.8220819376449369,NaN,0.17791806235506313,NaN,NaN,0.78020799667678,0.12621828736595325,NaN,0.17791806235506313,0.671,1.141,0.67,1.14,670.0,1140.0,697526.0,3.6889246E7,4103283.0,83.76414232508023,31.64293100060956,?,0.0,0.0,0.0,0.0,-2.411850828646925E7,-2.440432067860324E7,-2.4323400968011547E7,-2.414095988349694E7,-2.410631788349694E7
exp7_kmeans_unit_norm_features1BEST1,2,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170747E7,277324.0,170375.0,31219.0,139156.0,0.0,18.32369772560528,81.67630227439471,0.0,0.13142049507757764,0.03631760576947225,0.137907399297383,93.00345849536512,98.68125139804353,849557.4553181811,768016.7860035411,81540.66931463999,4.986397389981987,4.50780211887625,0.4785952711057373,205323.0398883822,1.20512422531699,4124841.839398458,0.11519845111326234,357.0,0.01825127334465195,3053.0,0.9817487266553481,164223.0,0.8848015488867377,2742.0,0.10469208211143695,0.11519845111326234,0.10969426947303733,0.09250663127927757,0.810451549637912,0.08327872021341312,0.1832369772560528,0.0518934463614083,0.9481065536385915,0.8167630227439472,NaN,0.1832369772560528,NaN,NaN,0.7843680242456488,0.12754324359208216,NaN,0.1832369772560528,0.677,1.159,0.68,1.13,680.0,1130.0,697526.0,3.6889246E7,4103283.0,83.9518708730741,31.554560019167372,?,0.0,0.0,0.0,0.0,-2.4124615584988914E7,-2.4410427977122948E7,-2.4329505015561845E7,-2.414706393104725E7,-2.411242193104726E7
exp7_kmeans_unit_norm_features1BEST1,2,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170747E7,277324.0,168825.0,30285.0,138540.0,0.0,17.93869391381608,82.06130608618392,0.0,0.1274499009078387,0.03641722343148794,0.1382004176873725,93.26627414733747,98.90013436733189,841243.7396664643,768245.8780516783,72997.86161478597,4.9829334498235704,4.550545701475956,0.43238774834761423,200265.88413005543,1.1862335799203638,4022933.2330005094,0.16787815853236415,485.0,0.01703066242406711,2826.0,0.9829693375759329,163110.0,0.8321218414676359,2404.0,0.146481425551193,0.16787815853236415,0.15645161290322582,0.14108642453975018,0.819093763758135,0.08438765104243935,0.1793869391381608,0.05193791401836066,0.9480620859816391,0.8206130608618392,NaN,0.1793869391381608,NaN,NaN,0.7802572841339759,0.12469893948710736,NaN,0.1793869391381608,0.708,1.12,0.67,1.12,670.0,1120.0,697526.0,3.6889246E7,4103283.0,83.46394195172516,31.64129019000087,?,0.0,0.0,0.0,0.0,-2.414584350994412E7,-2.443165590207807E7,-2.4350729893962678E7,-2.4168288809448063E7,-2.4133646809448063E7
exp7_kmeans_unit_norm_features1BEST1,3,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170747E7,277323.0,170360.0,31504.0,138856.0,0.0,18.492603897628552,81.50739610237144,0.0,0.13193244254291442,0.03640094163139973,0.137931196291114,93.25632227909558,98.74526702182342,847706.9938372372,770674.3069102133,77032.68692702393,4.975974370962886,4.523798467423182,0.4521759035397037,201496.98783422238,1.1827717060003662,4047040.696163134,0.10365217391304347,298.0,0.017446338478072664,2922.0,0.9825536615219274,164563.0,0.8963478260869565,2577.0,0.09254658385093167,0.10365217391304347,0.09778506972928629,0.0815408836551222,0.7958627448791651,0.06613273370794176,0.1849260389762855,0.05273128792378862,0.9472687120762114,0.8150739610237144,NaN,0.1849260389762855,NaN,NaN,0.7824906643473092,0.127441366724114,NaN,0.1849260389762855,0.813,1.121,0.74,1.12,740.0,1120.0,697526.0,3.6889113E7,4103416.0,84.18349377788213,31.933947798421656,?,0.0,0.0,0.0,0.0,-2.412736840118673E7,-2.4413180793320686E7,-2.4332257432148315E7,-2.4149816410091445E7,-2.4115174410091434E7
exp7_kmeans_unit_norm_features1BEST1,3,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170747E7,277323.0,169028.0,30391.0,138637.0,0.0,17.979861324750928,82.02013867524907,0.0,0.12822844927577756,0.03635981237919676,0.13793072446189736,93.10051527067756,98.68481574966123,842606.7659839223,764007.3171944226,78599.4487894997,4.985012932673417,4.520004479698172,0.46500845297524496,202436.8682821411,1.1976528639168724,4066735.4927133797,0.15054151624548737,417.0,0.021322282236042777,3545.0,0.9786777177639572,162713.0,0.8494584837545126,2353.0,0.10524987380111055,0.15054151624548737,0.12388591800356508,0.10843569653773465,0.7667313639325214,0.05854757546336482,0.1797986132475093,0.05162666706408102,0.9483733329359189,0.8202013867524907,NaN,0.1797986132475093,NaN,NaN,0.7836183509227027,0.12723393848221992,NaN,0.1797986132475093,0.719,1.133,0.67,1.13,670.0,1130.0,697526.0,3.6889113E7,4103416.0,83.66542821307712,31.72158893611856,?,0.0,0.0,0.0,0.0,-2.4142567367629435E7,-2.4428379759763345E7,-2.4347480334477812E7,-2.416503931242095E7,-2.413039731242095E7
exp7_kmeans_unit_norm_features1BEST1,3,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170747E7,277323.0,168943.0,30526.0,138417.0,0.0,18.06881610957542,81.93118389042458,0.0,0.12846536592728444,0.03632926144089043,0.1379148226751786,93.07438689886439,98.73557300548585,839652.3626954354,761388.6504603423,78263.71223509312,4.970033459187036,4.506778324407299,0.46325513477973707,201593.82301368503,1.193265320336948,4048449.2296949113,0.1383769802780472,428.0,0.017672595719023215,2931.0,0.9823274042809768,162919.0,0.8616230197219528,2665.0,0.1274188746650789,0.1383769802780472,0.13267203967761937,0.11591951548914178,0.8102925869252061,0.07341086782929249,0.1806881610957542,0.05189792693838616,0.9481020730616138,0.8193118389042459,NaN,0.1806881610957542,NaN,NaN,0.7832062886445736,0.1285728481318744,NaN,0.1806881610957542,0.699,1.129,0.67,1.12,670.0,1120.0,697526.0,3.6889113E7,4103416.0,84.1088414435638,31.514263897969382,?,0.0,0.0,0.0,0.0,-2.4146149150888097E7,-2.4431961543022085E7,-2.435102274358827E7,-2.416858172153139E7,-2.413393972153139E7
exp7_kmeans_unit_norm_features1BEST1,3,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170747E7,277323.0,169789.0,30565.0,139224.0,0.0,18.001755119589607,81.9982448804104,0.0,0.1278847801290896,0.036391929394551846,0.1380704017361318,93.20484497490128,98.81108727066679,846367.5277485509,766364.618228064,80002.90952048684,4.984819556912114,4.51362937662666,0.47119018028545334,203935.10076594315,1.2011090280639096,4096813.7550616465,0.10651629072681704,340.0,0.022587441550568136,3763.0,0.9774125584494319,162834.0,0.893483709273183,2852.0,0.08286619546673166,0.10651629072681704,0.09321453050034269,0.07423054217785004,0.7967801292820098,0.06748695293339348,0.18001755119589608,0.05192764802170662,0.9480723519782938,0.8199824488041039,NaN,0.18001755119589608,NaN,NaN,0.7848609744684643,0.12557125627261248,NaN,0.18001755119589608,0.717,1.109,0.67,1.11,670.0,1110.0,697526.0,3.6889113E7,4103416.0,83.82050662881576,31.53067174251664,?,0.0,0.0,0.0,0.0,-2.4129448136075433E7,-2.4415260528209455E7,-2.433437130477023E7,-2.4151930282713383E7,-2.4117288282713376E7
exp7_kmeans_unit_norm_features1BEST1,3,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170747E7,277323.0,170553.0,31848.0,138705.0,0.0,18.673374259027984,81.32662574097202,0.0,0.13393691901981744,0.0363476902305536,0.1379924694381679,93.11627799659064,98.78481290808135,847983.9860064465,772641.7307173973,75342.25528904924,4.971967576099198,4.5302148347868245,0.4417527413123735,203638.15997432498,1.1939875579692236,4089678.036867346,0.11790993468545892,343.0,0.01671398916752165,2802.0,0.9832860108324784,164842.0,0.882090065314541,2566.0,0.10906200317965024,0.11790993468545892,0.11331351172778328,0.09739362970525231,0.8041142173713078,0.06931163178051754,0.18673374259027986,0.052746274962621895,0.9472537250373781,0.8132662574097201,NaN,0.18673374259027986,NaN,NaN,0.7819285521662378,0.12865599227912355,NaN,0.18673374259027986,0.819,1.137,0.75,1.14,750.0,1140.0,697526.0,3.6889113E7,4103416.0,83.83259162840876,31.736032260965185,?,0.0,0.0,0.0,0.0,-2.4116122777178854E7,-2.440193516931282E7,-2.432104086110179E7,-2.413859983904494E7,-2.4103957839044943E7
exp7_kmeans_unit_norm_features1BEST1,3,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170747E7,277323.0,169790.0,30715.0,139075.0,0.0,18.0899935214088,81.9100064785912,0.0,0.128613887398507,0.036396400225744016,0.13810470231534558,93.20685165428553,98.82434034537152,846511.4127046968,772194.5415956674,74316.8711090294,4.985637627096394,4.547938875055465,0.43769875204092934,201609.29906085276,1.1874038462857222,4050172.0796574587,0.18088033012379642,526.0,0.018048681104013614,3012.0,0.9819513188959864,163870.0,0.8191196698762035,2382.0,0.14867156585641605,0.18088033012379642,0.163201985727583,0.14790348816999208,0.8088257145083545,0.08321711093693455,0.18089993521408798,0.05238889599471568,0.9476111040052841,0.819100064785912,NaN,0.18089993521408798,NaN,NaN,0.7808269380409235,0.1259192013156678,NaN,0.18089993521408798,0.662,1.184,0.66,1.14,660.0,1140.0,697526.0,3.6889113E7,4103416.0,83.48430414040874,31.70572051189475,?,0.0,0.0,0.0,0.0,-2.412572929153104E7,-2.4411541683665045E7,-2.433063144141253E7,-2.414819041935565E7,-2.411354841935565E7
exp7_kmeans_unit_norm_features1BEST1,3,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170747E7,277323.0,170904.0,30962.0,139942.0,0.0,18.116603473294948,81.88339652670506,0.0,0.1286319847935997,0.03636719031064405,0.13784117184189393,93.17413455683116,98.68592924600124,848931.9597204572,773555.3579020848,75376.60181837238,4.9673030456891425,4.526256599623677,0.4410464460654659,201267.10367896906,1.1776617497482158,4041636.7957040053,0.1182987848463188,331.0,0.017839934327150725,2999.0,0.9821600656728493,165107.0,0.8817012151536812,2467.0,0.0993993993993994,0.1182987848463188,0.10802872062663187,0.09223127914620523,0.784876015164774,0.06282799848383894,0.18116603473294948,0.05232916793427679,0.9476708320657227,0.8188339652670505,NaN,0.18116603473294948,NaN,NaN,0.781932805039922,0.12870622774493648,NaN,0.18116603473294948,0.669,1.125,0.67,1.12,670.0,1120.0,697526.0,3.6889113E7,4103416.0,84.33623554744185,31.8751212042202,?,0.0,0.0,0.0,0.0,-2.412094934404622E7,-2.440676173618012E7,-2.4325882196409173E7,-2.4143441174352292E7,-2.410879917435229E7
exp7_kmeans_unit_norm_features1BEST1,3,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170747E7,277324.0,170665.0,31402.0,139263.0,0.0,18.399789060440042,81.60021093955996,0.0,0.13097654939254594,0.03637789655742581,0.13793498070466764,93.19482559045531,98.74505464025552,848402.5142821991,770349.6375467352,78052.87673546385,4.971157028577617,4.513811487690711,0.45734554088690627,201474.68189792216,1.1805272428319935,4046152.9188717157,0.1353991242842708,402.0,0.01618404732372865,2714.0,0.9838159526762713,164982.0,0.8646008757157292,2567.0,0.12901155327342748,0.1353991242842708,0.13212818405916188,0.11642010577448805,0.8089863573804291,0.07928945677082566,0.18399789060440044,0.052871278601799424,0.9471287213982007,0.8160021093955996,NaN,0.18399789060440044,NaN,NaN,0.7820201311304326,0.12832737243820147,NaN,0.18399789060440044,0.675,1.129,0.68,1.13,680.0,1130.0,697526.0,3.6889246E7,4103283.0,84.29027627222922,31.8924710481291,?,0.0,0.0,0.0,0.0,-2.4127554756200694E7,-2.441336714833473E7,-2.4332396909186337E7,-2.41499558246717E7,-2.4115313824671697E7
exp7_kmeans_unit_norm_features1BEST1,3,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170747E7,277324.0,169484.0,29943.0,139541.0,0.0,17.66715442165632,82.33284557834368,0.0,0.12461944530570147,0.036432472207897776,0.1381847121113077,93.29574902165294,98.87746754713221,844998.6483776798,770459.2622467582,74539.38613092154,4.985713391102876,4.545911485725839,0.43980190537703584,199792.40618617428,1.1788275364410463,4013675.9099548724,0.09568417530946804,286.0,0.021345986365956936,3554.0,0.978654013634043,162941.0,0.904315824690532,2703.0,0.07447916666666667,0.09568417530946804,0.08376043344559965,0.06575398299004175,0.781307115348548,0.0576682239118106,0.17667154421656323,0.05200099602708785,0.9479990039729121,0.8233284557834368,NaN,0.17667154421656323,NaN,NaN,0.7814834305786359,0.12428732886077806,NaN,0.17667154421656323,0.668,1.117,0.67,1.12,670.0,1120.0,697526.0,3.6889246E7,4103283.0,83.74536829435228,31.61799873710505,?,0.0,0.0,0.0,0.0,-2.4133111274998855E7,-2.441892366713292E7,-2.4338031662276983E7,-2.415559057776237E7,-2.412094857776237E7
exp7_kmeans_unit_norm_features1BEST1,3,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170747E7,277324.0,169239.0,30724.0,138515.0,0.0,18.154207954431307,81.84579204556869,0.0,0.1301674010428654,0.036307169514489854,0.13780322088269645,92.9789132559902,98.60929861292374,844516.7122250614,766308.7564473746,78207.95577768679,4.990083327277173,4.527967882387479,0.4621154448896932,205646.11653421583,1.2151224985624816,4131667.24547423,0.12372689551112788,328.0,0.020559704180373135,3425.0,0.9794402958196269,163163.0,0.8762731044888721,2323.0,0.08739674926725287,0.12372689551112788,0.10243597751405371,0.08699582615154229,0.7908574971113261,0.06020322356433828,0.18154207954431306,0.05123400953783281,0.948765990462167,0.8184579204556869,NaN,0.18154207954431306,NaN,NaN,0.7842729708942953,0.1307204570549521,NaN,0.18154207954431306,0.673,1.136,0.67,1.14,670.0,1140.0,697526.0,3.6889246E7,4103283.0,83.47130389567417,31.57278723447816,?,0.0,0.0,0.0,0.0,-2.414160654679535E7,-2.4427418938929293E7,-2.434648121237355E7,-2.4164040127858937E7,-2.4129398127858944E7
