Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureExtraArcs,measureMissingArcs,measureReversedArcs,measureDivergence,measureBayesScore,measureBDeuScore,measureMDLScore,measureAICScore,measureEntropyScore
exp5_kmeans_unit_norm_features2BEST1,8,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140025E7,248569.0,180479.0,23662.0,156817.0,0.0,13.110666614952432,86.88933338504756,0.0,0.1014745043700426,0.026321304438066895,0.11771850284267152,95.07814884552006,100.03825856831459,984813.7129181969,986383.3818683043,-1569.6689501074143,5.456666498142149,5.465363736879661,-0.008697238737511923,209241.03127235183,1.1593649747192296,3846073.377112262,1.0,7.0,1.551487211312558E-4,28.0,0.9998448512788688,180444.0,0.0,0.0,0.2,1.0,0.33333333333333337,0.4471789018455295,1.0,1.0,0.13110666614952432,0.028885694391077504,0.9711143056089226,0.8688933338504756,NaN,0.13110666614952432,NaN,NaN,0.7678390629407846,0.09482314259207676,NaN,0.13110666614952432,4.423,1.409,4.39,1.41,4390.0,1410.0,132803.0,4.3008261E7,4783911.0,76.8626820848963,27.859117760435776,?,0.0,0.0,0.0,0.0,-3.8893882937408954E7,-3.8945538621159784E7,-3.893196435449481E7,-3.8891146023450084E7,-3.8883314023450084E7
exp5_kmeans_unit_norm_features2BEST1,8,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140025E7,248570.0,179535.0,22849.0,156686.0,0.0,12.726766368674632,87.27323363132537,0.0,0.09668763496431318,0.02630645029930586,0.11782627504080143,95.06273716446805,100.1751361834759,975808.9690615789,982696.1375388704,-6887.1684772915905,5.435201877414314,5.473563024139418,-0.038361146725104246,205933.925896726,1.1470405541912496,3783634.0347725055,1.0,6.0,4.678909814013335E-4,84.0,0.9995321090185987,179445.0,0.0,0.0,0.06666666666666667,1.0,0.125,0.25813847821387115,1.0,1.0,0.12726766368674633,0.02983614265580242,0.9701638573441976,0.8727323363132536,NaN,0.12726766368674633,NaN,NaN,0.7676195611380842,0.09538562383041739,NaN,0.12726766368674633,4.467,1.405,4.43,1.41,4430.0,1410.0,132803.0,4.3008434E7,4783738.0,76.42353858579106,27.577670887889056,?,0.0,0.0,0.0,0.0,-3.891915999108967E7,-3.897081567484052E7,-3.89572306555047E7,-3.891641230870584E7,-3.890858030870584E7
exp5_kmeans_unit_norm_features2BEST1,8,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140025E7,248570.0,182660.0,22471.0,160189.0,0.0,12.302091317201358,87.69790868279864,0.0,0.09281996887261094,0.026365417593958416,0.11804164017859264,95.25548375823442,100.33414304814329,994395.6834908649,1012090.2931462111,-17694.60965534614,5.443970674974625,5.5408425114760265,-0.09687183650140227,207660.95056723958,1.1368715130145604,3816042.431081369,1.0,6.0,3.284899317835908E-5,6.0,0.9999671510068217,182648.0,0.0,0.0,0.5,1.0,0.6666666666666666,0.7070951672182542,1.0,1.0,0.12302091317201358,0.029466641812613718,0.9705333581873864,0.8769790868279864,NaN,0.12302091317201358,NaN,NaN,0.7628361807424927,0.09415472070676256,NaN,0.12302091317201358,4.532,1.421,4.51,1.42,4510.0,1420.0,132803.0,4.3008434E7,4783738.0,76.06755721011716,27.55730396834077,?,0.0,0.0,0.0,0.0,-3.883296227372903E7,-3.888461795747988E7,-3.8871046080792785E7,-3.8830227733993925E7,-3.8822395733993925E7
exp5_kmeans_unit_norm_features2BEST1,9,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140025E7,248569.0,178406.0,23180.0,155226.0,0.0,12.992836563792698,87.0071634362073,0.0,0.09995532964826792,0.026301882220989455,0.11775950737511028,95.04336258220157,100.114975474857,968955.8995209117,983957.711316315,-15001.81179540325,5.431184486625516,5.515272531844865,-0.0840880452193494,204144.68624982622,1.1442702950003152,3750457.7332060956,1.0,6.0,2.8026905829596413E-5,5.0,0.9999719730941704,178395.0,0.0,0.0,0.5454545454545454,1.0,0.7058823529411764,0.7385385961826002,1.0,1.0,0.12992836563792698,0.02919079855947524,0.970809201440525,0.870071634362073,NaN,0.12992836563792698,NaN,NaN,0.7636098431266196,0.09972088175994684,NaN,0.12992836563792698,4.624,1.402,4.59,1.4,4590.0,1400.0,132803.0,4.3008261E7,4783911.0,76.20651771801397,27.70442537967176,?,0.0,0.0,0.0,0.0,-3.893589595653776E7,-3.89875516402886E7,-3.897398057470999E7,-3.893316224366528E7,-3.892533024366528E7
exp5_kmeans_unit_norm_features2BEST1,9,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140025E7,248569.0,182091.0,23349.0,158742.0,0.0,12.8227095243587,87.1772904756413,0.0,0.09776308261148368,0.026337566820824738,0.11756153376178993,95.15242858584485,99.92317848061491,992286.8092570727,993171.464333353,-884.6550762802362,5.449400625275674,5.454258938296528,-0.0048583130208535085,209581.78485996375,1.1509727820703042,3851775.3915173896,0.0,0.0,1.6475640765128756E-5,3.0,0.9999835243592349,182084.0,1.0,4.0,0.0,0.0,0.0,-1.9024379021903286E-5,0.9774448477925387,9.729992702505473E-4,0.128227095243587,0.029664360943166528,0.9703356390568336,0.871772904756413,NaN,0.128227095243587,NaN,NaN,0.7668861435619277,0.0993638806462407,NaN,0.128227095243587,4.385,1.476,4.36,1.47,4360.0,1470.0,122378.0,4.3008261E7,4783911.0,77.58428478068657,28.12126119044094,?,0.0,0.0,0.0,0.0,-3.8784192491479136E7,-3.8828865816790186E7,-3.8816963475122236E7,-3.878091909597192E7,-3.877400309597192E7
exp5_kmeans_unit_norm_features2BEST1,9,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140026E7,248569.0,179604.0,23200.0,156404.0,0.0,12.917306964210152,87.08269303578984,0.0,0.09922232490348262,0.026316698683164018,0.11774099225295805,95.09590866851757,100.09806366131937,976815.6483334983,982089.0781945488,-5273.429861050565,5.438718783175755,5.468080210878092,-0.02936142770233717,206323.60003182502,1.14876951533276,3791065.0981317037,1.0,7.0,3.396493259909687E-4,61.0,0.999660350674009,179536.0,0.0,0.0,0.10294117647058823,1.0,0.18666666666666665,0.3207899820277798,1.0,1.0,0.1291730696421015,0.02917613410971932,0.9708238658902806,0.8708269303578985,NaN,0.1291730696421015,NaN,NaN,0.7671721285010055,0.09525303628380932,NaN,0.1291730696421015,4.452,1.404,4.42,1.41,4420.0,1410.0,132803.0,4.3008261E7,4783911.0,76.63025322375894,27.772830385578423,?,0.0,0.0,0.0,0.0,-3.891300932124715E7,-3.8964665004998E7,-3.895109299168159E7,-3.891027466063687E7,-3.890244266063687E7
exp5_kmeans_unit_norm_features2BEST1,9,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140026E7,248569.0,178093.0,21936.0,156157.0,0.0,12.317160135434857,87.68283986456514,0.0,0.09273606766230826,0.026410234391999687,0.11774480592209119,95.41697649314261,100.08135716013169,970940.5749439877,979048.9604373347,-8108.385493347072,5.451873880186126,5.497402820084646,-0.045528939898519714,201260.62238567843,1.1300872150262977,3699012.9664777094,0.0,0.0,8.984372806549608E-5,16.0,0.9999101562719345,178071.0,1.0,6.0,0.0,0.0,0.0,-5.501936734198096E-5,0.9783757377012359,0.00155561317085818,0.12317160135434857,0.029783777129763746,0.9702162228702362,0.8768283986456514,NaN,0.12317160135434857,NaN,NaN,0.7635542841542962,0.09190239500072421,NaN,0.12317160135434857,4.452,1.402,4.42,1.41,4420.0,1410.0,122378.0,4.3008261E7,4783911.0,76.8575968735436,28.15302759152341,?,0.0,0.0,0.0,0.0,-3.887999355767888E7,-3.892466688298987E7,-3.8912760859901644E7,-3.887671648075132E7,-3.886980048075132E7
exp5_kmeans_unit_norm_features2BEST1,9,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140026E7,248569.0,181434.0,23961.0,157473.0,0.0,13.206455239921954,86.79354476007805,0.0,0.10242905154142773,0.026305703186258033,0.1177726772795498,95.05599732313608,100.12479320810343,987863.1571922678,992336.5290247475,-4473.371832479723,5.444752125799287,5.4694077682504245,-0.02465564245113773,209733.43806552884,1.155976487678874,3854189.1351622874,0.0,0.0,0.0,0.0,1.0,181431.0,1.0,3.0,NaN,0.0,NaN,NaN,0.9888056616564975,0.0014749262536873156,0.13206455239921955,0.028788723211853783,0.9712112767881459,0.8679354476007805,NaN,0.13206455239921955,NaN,NaN,0.767398422960743,0.09826096174354045,NaN,0.13206455239921955,4.454,1.424,4.43,1.43,4430.0,1430.0,132803.0,4.3008261E7,4783911.0,76.69620908980676,27.656022890653507,?,0.0,0.0,0.0,0.0,-3.8872846107788086E7,-3.892450179153895E7,-3.891093062506855E7,-3.887011229402383E7,-3.886228029402383E7
exp5_kmeans_unit_norm_features2BEST1,9,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140026E7,248569.0,180081.0,23121.0,156960.0,0.0,12.839222349942526,87.16077765005747,0.0,0.09851991777574749,0.026338781812128963,0.11792463899810379,95.15886293167148,100.23424963654944,981255.0297466429,976693.2183195942,4561.811427048757,5.4489647977667985,5.4236328003487,0.025331997418099394,208794.7275859635,1.1594489567803572,3837259.807630886,1.0,6.0,9.440510898236846E-5,17.0,0.9999055948910176,180058.0,0.0,0.0,0.2608695652173913,1.0,0.41379310344827586,0.5107298089965542,1.0,1.0,0.12839222349942525,0.02914598453182659,0.9708540154681735,0.8716077765005747,NaN,0.12839222349942525,NaN,NaN,0.7693391412874151,0.09328104300474173,NaN,0.12839222349942525,4.471,1.409,4.44,1.41,4440.0,1410.0,132803.0,4.3008261E7,4783911.0,76.43671458954582,27.601492027000447,?,0.0,0.0,0.0,0.0,-3.890567749460402E7,-3.895733317835487E7,-3.894375182987694E7,-3.890293349883221E7,-3.889510149883221E7
exp5_kmeans_unit_norm_features2BEST1,9,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140026E7,248569.0,182405.0,22859.0,159546.0,0.0,12.532002960445164,87.46799703955483,0.0,0.09467918064009041,0.02634173102065539,0.11798091066525332,95.19012304507272,100.30652481051139,991106.5521698813,1001451.3370828348,-10344.784912953502,5.4335492567083215,5.49026253163474,-0.05671327492641925,207342.49115057447,1.1367149538147225,3809368.0049709715,1.0,29.0,1.315962626661403E-4,24.0,0.9998684037373339,182352.0,0.0,0.0,0.5471698113207547,1.0,0.7073170731707317,0.7396606017752609,1.0,1.0,0.12532002960445163,0.029848281773481145,0.9701517182265191,0.8746799703955483,NaN,0.12532002960445163,NaN,NaN,0.7647954402331096,0.09472452971556902,NaN,0.12532002960445163,4.4,1.392,4.37,1.39,4370.0,1390.0,132803.0,4.3008261E7,4783911.0,76.53134508374222,27.509576413553667,?,0.0,0.0,0.0,0.0,-3.8842033872909546E7,-3.8893689556660414E7,-3.888010501705694E7,-3.883928668601222E7,-3.883145468601222E7
exp5_kmeans_unit_norm_features2BEST1,9,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140026E7,248569.0,182435.0,22840.0,159595.0,0.0,12.519527502946255,87.48047249705374,0.0,0.09466350740071999,0.026355486630356216,0.11795216669810037,95.23572112861714,100.2771919977666,992029.0641609887,1007297.2802807086,-15268.216119719902,5.437712413522562,5.521403679560986,-0.08369126603842411,208807.28549146617,1.1445571600376363,3836617.5824145903,0.0,0.0,6.029676973759942E-5,11.0,0.9999397032302624,182420.0,1.0,4.0,0.0,0.0,0.0,-3.636101783958899E-5,0.9860550016170497,0.0015698587127158557,0.12519527502946254,0.02981396126807752,0.9701860387319224,0.8748047249705374,NaN,0.12519527502946254,NaN,NaN,0.7645499301565937,0.09297169660644854,NaN,0.12519527502946254,4.454,1.412,4.43,1.41,4430.0,1410.0,132803.0,4.3008261E7,4783911.0,76.24414174911612,27.81068795539714,?,0.0,0.0,0.0,0.0,-3.884690422868724E7,-3.889855991243801E7,-3.8885003339008935E7,-3.884418500796421E7,-3.883635300796421E7
exp5_kmeans_unit_norm_features2BEST1,9,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140026E7,248570.0,179520.0,23179.0,156341.0,0.0,12.91165329768271,87.0883467023173,0.0,0.09923851683445338,0.026342573639529236,0.11789047124111396,95.17553411719145,100.20873440008982,977881.6692517374,986716.6280373086,-8834.958785571158,5.447201811785525,5.496416154396773,-0.04921434261124754,204693.83561430377,1.1402285851955423,3761764.1885595233,0.0,0.0,1.6154368921222385E-4,29.0,0.9998384563107878,179489.0,1.0,2.0,0.0,0.0,0.0,-4.24266418245876E-5,0.9881794583272987,9.416195856873823E-4,0.1291165329768271,0.029013186963114012,0.9709868130368858,0.8708834670231729,NaN,0.1291165329768271,NaN,NaN,0.7650858616986571,0.095274555675604,NaN,0.1291165329768271,4.387,1.418,4.36,1.42,4360.0,1420.0,132803.0,4.3008434E7,4783738.0,75.90463458110517,27.59736280875983,?,0.0,0.0,0.0,0.0,-3.890853692605661E7,-3.896019260980743E7,-3.894661706140963E7,-3.890579871461077E7,-3.889796671461076E7
exp5_kmeans_unit_norm_features2BEST1,9,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140026E7,248570.0,182890.0,23978.0,158912.0,0.0,13.11061293673793,86.88938706326206,0.0,0.10059646882561887,0.02629643846877544,0.11777243320884184,95.01903132367684,100.12044191162522,995006.9782648645,996403.305990453,-1396.3277255884605,5.440466828502731,5.4481016238747495,-0.0076347953720184835,212601.1517184896,1.16245367006665,3906536.58197807,0.0,0.0,1.0935893790599506E-4,20.0,0.999890641062094,182864.0,1.0,6.0,0.0,0.0,0.0,-5.9900649934809746E-5,0.978346930294613,0.0015128593040847202,0.1311061293673793,0.02978214158805552,0.9702178584119453,0.8688938706326207,NaN,0.1311061293673793,NaN,NaN,0.7682975554472247,0.09484359714139437,NaN,0.1311061293673793,4.445,1.403,4.42,1.4,4420.0,1400.0,132803.0,4.3008434E7,4783738.0,76.84564492317787,27.502058223912833,?,0.0,0.0,0.0,0.0,-3.883455257016541E7,-3.8886208253916234E7,-3.887262700310388E7,-3.883180865630503E7,-3.882397665630503E7
exp5_kmeans_unit_norm_features2BEST1,10,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140027E7,248569.0,180243.0,22892.0,157351.0,0.0,12.70063192467946,87.29936807532054,0.0,0.09692953540875869,0.02633072547845116,0.11758771960625206,95.13585439190942,99.955088808333,982076.95562947,978617.1113217822,3459.8443076877156,5.4486274397866765,5.429431996370357,0.01919544341631972,209013.72650678054,1.1596218799441895,3841259.6918052435,0.0,0.0,1.4425130797099438E-4,26.0,0.999855748692029,180215.0,1.0,2.0,0.0,0.0,0.0,-4.001077832597393E-5,0.9939858300830554,0.001841620626151013,0.12700631924679462,0.029165624864215742,0.9708343751357842,0.8729936807532054,NaN,0.12700631924679462,NaN,NaN,0.7684487761685509,0.0957583868910365,NaN,0.12700631924679462,4.576,1.417,4.54,1.42,4540.0,1420.0,122378.0,4.3008261E7,4783911.0,77.10979067148239,27.920902020367897,?,0.0,0.0,0.0,0.0,-3.882581620070902E7,-3.88704895260201E7,-3.885859760670271E7,-3.882255322755239E7,-3.881563722755239E7
exp5_kmeans_unit_norm_features2BEST1,10,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140027E7,248569.0,181964.0,22830.0,159134.0,0.0,12.546437756918952,87.45356224308105,0.0,0.09472680510494584,0.026351051448840496,0.11798605553218063,95.22121968161773,100.3078125279384,989247.7910239008,1001184.7476175816,-11936.956593680778,5.43650277540558,5.5021034249498895,-0.06560064954430975,207726.77196336075,1.1415816972772677,3816669.7309897672,0.0,0.0,6.210156078258958E-4,113.0,0.9993789843921741,181847.0,1.0,4.0,0.0,0.0,0.0,-1.1687547973905075E-4,0.9851395911189272,0.0014771048744460858,0.12546437756918952,0.030163237865393575,0.9698367621346062,0.8745356224308105,NaN,0.12546437756918952,NaN,NaN,0.763985514507662,0.09394725126740516,NaN,0.12546437756918952,4.384,1.404,4.36,1.4,4360.0,1400.0,132803.0,4.3008261E7,4783911.0,75.88314172034029,27.496105980146904,?,0.0,0.0,0.0,0.0,-3.885490668456802E7,-3.890656236831882E7,-3.889297734776169E7,-3.8852159016716965E7,-3.8844327016716965E7
exp5_kmeans_unit_norm_features2BEST1,10,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140027E7,248569.0,181717.0,22047.0,159670.0,0.0,12.132601792897747,87.86739820710226,0.0,0.09072932198280728,0.02637212203704897,0.11794291114972133,95.29373739214097,100.26684019909926,988314.9755937558,1000480.3536085875,-12165.378014831687,5.4387590351687285,5.505705870163978,-0.06694683499524913,206421.66917264363,1.1359513373687857,3792861.595134497,1.0,6.0,0.0,0.0,1.0,181711.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12132601792897747,0.02995104128797792,0.9700489587120219,0.8786739820710225,NaN,0.12132601792897747,NaN,NaN,0.763801757889452,0.09407995835440747,NaN,0.12132601792897747,4.378,1.403,4.34,1.4,4340.0,1400.0,132803.0,4.3008261E7,4783911.0,76.80734328653895,27.666151213150066,?,0.0,0.0,0.0,0.0,-3.886000108299658E7,-3.891165676674741E7,-3.8898071734245755E7,-3.885725340320103E7,-3.884942140320103E7
exp5_kmeans_unit_norm_features2BEST1,10,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140027E7,248569.0,180438.0,23476.0,156962.0,0.0,13.010563185138386,86.98943681486162,0.0,0.10020618597560833,0.026329466070232968,0.1177816848289938,95.11936827237734,100.10581469734939,984180.1706173542,984531.5166498863,-351.3460325320484,5.454395252759143,5.456342437013745,-0.0019471842546029572,210172.83418514446,1.1647925280990947,3863026.5682234657,0.0,0.0,1.4409860778575863E-4,26.0,0.9998559013922143,180406.0,1.0,6.0,0.0,0.0,0.0,-6.922656891056203E-5,0.9675888977564955,0.0010249402118209772,0.13010563185138385,0.02913550632132699,0.970864493678673,0.8698943681486161,NaN,0.13010563185138385,NaN,NaN,0.7683167421614242,0.0945430288555236,NaN,0.13010563185138385,4.644,1.407,4.41,1.4,4410.0,1400.0,132803.0,4.3008261E7,4783911.0,76.74824593489177,27.804081496928923,?,0.0,0.0,0.0,0.0,-3.889741084043448E7,-3.894906652418531E7,-3.893548956579271E7,-3.8894671234748E7,-3.8886839234748E7
exp5_kmeans_unit_norm_features2BEST1,10,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140027E7,248569.0,179793.0,23597.0,156196.0,0.0,13.124537662756614,86.87546233724339,0.0,0.10135020410847535,0.026294315605424595,0.11774368407063163,95.00894595863556,100.09315520955546,979267.377522352,985312.5267639512,-6045.149241599138,5.446637953214819,5.48026078192116,-0.033622828706340833,207258.9627446867,1.1527643609299956,3808853.231073272,1.0,29.0,1.335083776506976E-4,24.0,0.9998664916223493,179740.0,0.0,0.0,0.5471698113207547,1.0,0.7073170731707317,0.7396598945237911,1.0,1.0,0.13124537662756613,0.028956819683963377,0.9710431803160363,0.8687546233724338,NaN,0.13124537662756613,NaN,NaN,0.7674503472967728,0.09902579776961079,NaN,0.13124537662756613,4.519,1.413,4.47,1.4,4470.0,1400.0,132803.0,4.3008261E7,4783911.0,76.74102996223435,27.656328587399265,?,0.0,0.0,0.0,0.0,-3.890706256369969E7,-3.8958718247450545E7,-3.894514110138356E7,-3.890432277033883E7,-3.889649077033883E7
exp5_kmeans_unit_norm_features2BEST1,10,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140027E7,248569.0,180014.0,22289.0,157725.0,0.0,12.381814747741842,87.61818525225816,0.0,0.09386338728461939,0.026367562580110374,0.11801676884973833,95.26899073150751,100.31983993886591,978690.8097696559,993766.6367605941,-15075.826990938163,5.436748307185307,5.520496387839802,-0.08374808065449445,204086.08834794708,1.1337234234445492,3749794.2093461948,0.0,0.0,1.6665648210387144E-5,3.0,0.9999833343517897,180008.0,1.0,3.0,0.0,0.0,0.0,-1.6665648210387144E-5,0.9874840981939993,0.0013297872340425532,0.12381814747741843,0.029143325217450576,0.9708566747825494,0.8761818525225816,NaN,0.12381814747741843,NaN,NaN,0.7624122429321407,0.09341976148855746,NaN,0.12381814747741843,4.608,1.4,4.58,1.4,4580.0,1400.0,132803.0,4.3008261E7,4783911.0,76.12407923828147,27.753198560747098,?,0.0,0.0,0.0,0.0,-3.889544055631051E7,-3.894709624006146E7,-3.893351118280466E7,-3.889269285175993E7,-3.888486085175993E7
exp5_kmeans_unit_norm_features2BEST1,10,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140027E7,248569.0,179682.0,22609.0,157073.0,0.0,12.582785142640887,87.41721485735911,0.0,0.09589957608582235,0.026292804412147163,0.11768849629988715,94.98777579381739,100.02763816518113,979949.6453166527,983106.2922644216,-3156.646947768866,5.453799742415226,5.471367706639628,-0.017567964224401253,209523.27749715452,1.1660782799454286,3851024.0234871088,1.0,7.0,2.782802281897871E-5,5.0,0.999972171977181,179670.0,0.0,0.0,0.5833333333333334,1.0,0.7368421052631579,0.7637519887502894,1.0,1.0,0.12582785142640887,0.029223132189597777,0.9707768678104023,0.8741721485735912,NaN,0.12582785142640887,NaN,NaN,0.7677574374903903,0.09696376434304639,NaN,0.12582785142640887,4.453,1.404,4.42,1.41,4420.0,1410.0,132803.0,4.3008261E7,4783911.0,76.73723578321702,27.646969964397414,?,0.0,0.0,0.0,0.0,-3.8904364904006414E7,-3.8956020587757215E7,-3.894244916646669E7,-3.8901630835421965E7,-3.8893798835421965E7
exp5_kmeans_unit_norm_features2BEST1,10,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140027E7,248569.0,180975.0,22628.0,158347.0,0.0,12.503384445365382,87.49661555463462,0.0,0.09425843288392763,0.026372116108802638,0.1176913710553232,95.29249659552111,100.05155462674841,984993.4650830737,990034.61368255,-5041.148599476321,5.442704600541918,5.470560097707142,-0.027855497165223488,205468.667848664,1.1353428255210056,3775663.3118738206,0.0,0.0,5.525747219167712E-5,10.0,0.9999447425278083,180961.0,1.0,4.0,0.0,0.0,0.0,-3.4948473327913205E-5,0.9819915898127324,0.001225865767698437,0.12503384445365381,0.03004381856414789,0.9699561814358523,0.8749661555463462,NaN,0.12503384445365381,NaN,NaN,0.7660532983308878,0.09431327993061812,NaN,0.12503384445365381,4.421,1.422,4.39,1.42,4390.0,1420.0,122378.0,4.3008261E7,4783911.0,76.76750932449234,28.10918635170639,?,0.0,0.0,0.0,0.0,-3.8813654835054524E7,-3.885832816036563E7,-3.884643849663326E7,-3.881039411748294E7,-3.880347811748294E7
