Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureExtraArcs,measureMissingArcs,measureReversedArcs,measureDivergence,measureBayesScore,measureBDeuScore,measureMDLScore,measureAICScore,measureEntropyScore
exp5_kmeans_unit_norm_features3BEST1,9,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180815082799997E7,248569.0,178406.0,41014.0,137392.0,0.0,22.989137136643386,77.0108628633566,0.0,0.20498771895986298,0.02293716712693638,0.11778458635415391,82.88477126987752,100.1362967373848,968955.8995209117,838209.7259328408,130746.1735880709,5.431184486625516,4.698326995352403,0.7328574912731125,332578.7236058091,1.864167817258439,6109992.225419883,1.0,6.0,0.0,0.0,1.0,178400.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22989137136643387,0.02333226945025551,0.9766677305497444,0.7701086286335661,0.2234707580823613,0.22989137136643387,0.22414867457812834,0.2020785075684135,0.8826606582465508,0.20770808908239452,0.20218642755794827,0.22989137136643387,6.924,2.746,6.8,2.74,6800.0,2740.0,1.6776894E7,4.3007558E7,4783208.0,72.67860946380728,11.346815690054948,?,0.0,0.0,0.0,0.0,-4.5561268098544694E7,-6.818781740143622E7,-5.9448995334225215E7,-5.127480662650884E7,-4.970638762650775E7
exp5_kmeans_unit_norm_features3BEST1,9,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180815082799997E7,248569.0,182091.0,42790.0,139301.0,0.0,23.499239391293365,76.50076060870664,0.0,0.2104722234468907,0.022761120573011707,0.1166668825877875,82.23143445980183,99.16275637589078,992286.8092570727,828298.5418352684,163988.26742180437,5.449400625275674,4.548816480964289,0.9005841443113848,353160.07868010714,1.939470257619032,6490513.005389703,0.0,0.0,0.0,0.0,1.0,182087.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9995826171006167,0.05,0.23499239391293364,0.02293398791938863,0.9770660120806112,0.7650076060870663,NaN,0.23499239391293364,NaN,NaN,0.8869483318626192,0.21676202892478386,NaN,0.23499239391293364,7.144,2.884,7.02,2.88,7020.0,2880.0,1.675609E7,4.3007558E7,4783208.0,73.86910940134328,11.42267170967074,?,0.0,0.0,0.0,0.0,-4.547580516916558E7,-6.806615269663972E7,-5.934313182770225E7,-5.117915812622249E7,-4.9612699126221314E7
exp5_kmeans_unit_norm_features3BEST1,9,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808150829E7,248569.0,179604.0,41814.0,137790.0,0.0,23.281218681098416,76.71878131890158,0.0,0.20809384997506647,0.022986532514353418,0.1175570849049813,83.06228767171686,99.94171395614609,976815.6483334983,839772.646292064,137043.0020414343,5.438718783175755,4.675690108750718,0.7630286744250366,337435.04697031976,1.8787724492234013,6200154.656366462,1.0,7.0,0.0,0.0,1.0,179597.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23281218681098417,0.022898636998593208,0.9771013630014066,0.7671878131890159,0.22625975278196428,0.23281218681098417,0.22682717050847043,0.20525759746805639,0.8830110359353543,0.20502761209786802,0.20581719749278807,0.23281218681098417,8.117,2.893,7.71,2.89,7710.0,2890.0,1.6753294E7,4.3007558E7,4783208.0,72.63034230863455,11.47648636524138,?,0.0,0.0,0.0,0.0,-4.55293127547529E7,-6.811830579619285E7,-5.939480018249642E7,-5.1232650589273304E7,-4.96665415892722E7
exp5_kmeans_unit_norm_features3BEST1,9,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808150829E7,248569.0,178093.0,41440.0,136653.0,0.0,23.268741612528284,76.73125838747171,0.0,0.20809313543946661,0.02291612721702403,0.11717637261970364,82.79319068228409,99.59819719470948,970940.5749439877,830590.585732204,140349.98921178363,5.451873880186126,4.6638025398651495,0.7880713403209763,338296.0548118261,1.8995471737340945,6217617.129590298,0.0,0.0,0.0,0.0,1.0,178087.0,1.0,6.0,NaN,0.0,NaN,NaN,0.998618652680993,0.023809523809523808,0.23268741612528285,0.02303383441024805,0.9769661655897518,0.7673125838747171,NaN,0.23268741612528285,NaN,NaN,0.883450689607343,0.20900866292028325,NaN,0.23268741612528285,7.212,2.653,7.1,2.65,7100.0,2650.0,1.6779692E7,4.3007558E7,4783208.0,73.02364494954882,11.525944309995149,?,0.0,0.0,0.0,0.0,-4.558555194106743E7,-6.821345305040324E7,-5.947515751897413E7,-5.129914470300116E7,-4.973037570300035E7
exp5_kmeans_unit_norm_features3BEST1,9,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808150829E7,248569.0,181434.0,42164.0,139270.0,0.0,23.239304650726986,76.760695349273,0.0,0.20769697201405896,0.02283171190936907,0.1168430434891133,82.50268509352564,99.33446226567453,987863.1571922678,843743.2021096431,144119.95508262469,5.444752125799287,4.6504139362503345,0.7943381895489527,346718.6670699289,1.9109905920055166,6371512.963809579,0.0,0.0,0.0,0.0,1.0,181431.0,1.0,3.0,NaN,0.0,NaN,NaN,0.9986496243751067,0.012096774193548387,0.23239304650726986,0.023001467162534973,0.976998532837465,0.7676069534927301,NaN,0.23239304650726986,NaN,NaN,0.883031911383327,0.21531773758584813,NaN,0.23239304650726986,7.207,2.637,7.09,2.64,7090.0,2640.0,1.6790328E7,4.3007558E7,4783208.0,73.15111831299537,11.527883417661236,?,0.0,0.0,0.0,0.0,-4.549088341369719E7,-6.813568029789606E7,-5.938874576363863E7,-5.120908473115218E7,-4.963961573115078E7
exp5_kmeans_unit_norm_features3BEST1,9,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808150829E7,248569.0,180081.0,42462.0,137619.0,0.0,23.57938927482633,76.42061072517367,0.0,0.21152796716070496,0.02292494815011515,0.11710231421329345,82.82509093597871,99.53528537883967,981255.0297466429,825688.3160486155,155566.71369802742,5.4489647977667985,4.585094019072614,0.8638707786941844,347686.0215927525,1.9307201847654805,6389824.167296858,1.0,6.0,0.0,0.0,1.0,180075.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2357938927482633,0.02271476806552518,0.9772852319344745,0.7642061072517368,0.22840141833940525,0.2357938927482633,0.2288441750106942,0.20773093682695706,0.886841983914148,0.20938255103403453,0.21505244022036787,0.2357938927482633,7.274,2.793,6.95,2.79,6950.0,2790.0,1.6711179E7,4.3007558E7,4783208.0,73.72015926166559,11.440216981723061,?,0.0,0.0,0.0,0.0,-4.552621746959812E7,-6.80497675567203E7,-5.935321872071997E7,-5.121186396162201E7,-4.964974496162088E7
exp5_kmeans_unit_norm_features3BEST1,9,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808150829E7,248569.0,182405.0,43107.0,139298.0,0.0,23.632575861407307,76.3674241385927,0.0,0.21151313700506122,0.022862099825038396,0.1170634199024193,82.61591061375869,99.52648073857891,991106.5521698813,841317.4941994227,149789.05797045864,5.4335492567083215,4.61235982675597,0.8211894299523513,348265.04223334347,1.9092954811180805,6398445.884254956,1.0,29.0,0.0,0.0,1.0,182376.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23632575861407307,0.02304858944569783,0.9769514105543022,0.7636742413859269,0.22813752255265776,0.23632575861407307,0.229246890373884,0.2077467883794926,0.8852956399162847,0.21357473474506353,0.2112762296366751,0.23632575861407307,7.416,2.827,7.3,2.82,7300.0,2820.0,1.6706096E7,4.3007558E7,4783208.0,73.35873468380801,11.389725375635615,?,0.0,0.0,0.0,0.0,-4.5462635688403465E7,-6.797653501246735E7,-5.928363760645647E7,-5.114556624222039E7,-4.95840772422189E7
exp5_kmeans_unit_norm_features3BEST1,9,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180815082999997E7,248569.0,182435.0,42988.0,139447.0,0.0,23.56346095869762,76.43653904130238,0.0,0.21073525962332595,0.02288132897252798,0.11695352661627298,82.68182999777798,99.4281967989045,992029.0641609887,837529.3673044106,154499.6968565781,5.437712413522562,4.590837105294546,0.846875308228016,351607.621201699,1.9273035393520925,6460425.834464189,0.0,0.0,0.0,0.0,1.0,182431.0,1.0,4.0,NaN,0.0,NaN,NaN,0.999397032302624,0.03508771929824561,0.23563460958697618,0.023312120902633817,0.9766878790973667,0.7643653904130239,NaN,0.23563460958697618,NaN,NaN,0.8849001265412785,0.20971745123683153,NaN,0.23563460958697618,7.434,2.953,7.31,2.95,7310.0,2950.0,1.67533E7,4.3007558E7,4783208.0,74.3294872146244,11.550117654428508,?,0.0,0.0,0.0,0.0,-4.546744436824472E7,-6.805643740968433E7,-5.933291548577287E7,-5.117076589254976E7,-4.960465689254837E7
exp5_kmeans_unit_norm_features3BEST1,9,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180815082999997E7,248570.0,179520.0,42772.0,136748.0,0.0,23.825757575757574,76.17424242424242,0.0,0.21388266449653057,0.022893338829185417,0.11715167267079923,82.71347289787813,99.58074412294168,977881.6692517374,831936.404395239,145945.26485649846,5.447201811785525,4.634226851577757,0.8129749602077677,342393.2741410585,1.9072709121048268,6292337.78927475,0.0,0.0,0.0,0.0,1.0,179518.0,1.0,2.0,NaN,0.0,NaN,NaN,0.9998106039505787,0.05555555555555555,0.23825757575757575,0.022626453767335294,0.9773735462326646,0.7617424242424242,NaN,0.23825757575757575,NaN,NaN,0.8847097878240702,0.21049913840409662,NaN,0.23825757575757575,7.186,2.643,7.07,2.65,7070.0,2650.0,1.6771813E7,4.3007731E7,4783035.0,73.10717468805704,11.445712375859184,?,0.0,0.0,0.0,0.0,-4.5525602032941565E7,-6.814249520597485E7,-5.9407282116636775E7,-5.123637365015926E7,-4.966858465015819E7
exp5_kmeans_unit_norm_features3BEST1,9,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180815082999997E7,248570.0,182890.0,42242.0,140648.0,0.0,23.096943517961616,76.90305648203838,0.0,0.20625935336058393,0.02296397797361325,0.11762650206250791,82.97758439729095,99.99638324643901,995006.9782648645,850887.5753684385,144119.40289642604,5.440466828502731,4.652455439709326,0.788011388793406,344659.41564219474,1.8845175550450803,6333101.230383984,0.0,0.0,0.0,0.0,1.0,182884.0,1.0,6.0,NaN,0.0,NaN,NaN,0.99826666083419,0.018575851393188854,0.23096943517961616,0.023183624956747986,0.9768163750432521,0.7690305648203838,NaN,0.23096943517961616,NaN,NaN,0.884055991309988,0.20435889025119203,NaN,0.23096943517961616,7.155,2.675,6.85,2.67,6850.0,2670.0,1.6785249E7,4.3007731E7,4783035.0,72.69506260593799,11.391031299063163,?,0.0,0.0,0.0,0.0,-4.544259345388207E7,-6.807773688781197E7,-5.9334397518947884E7,-5.115801672558823E7,-4.9589177725587465E7
exp5_kmeans_unit_norm_features3BEST1,10,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180815082999997E7,248569.0,180243.0,42754.0,137489.0,0.0,23.720199952286634,76.27980004771337,0.0,0.21285906346291633,0.022843887410854323,0.11708014764797502,82.53751869627739,99.52362878567004,982076.95562947,836313.9047915243,145763.05083794566,5.4486274397866765,4.639924461929308,0.8087029778573684,346051.73766319087,1.919917764702046,6359747.818388642,0.0,0.0,0.0,0.0,1.0,180241.0,1.0,2.0,NaN,0.0,NaN,NaN,0.9992121659333891,0.013888888888888888,0.23720199952286636,0.02263486499734389,0.9773651350026562,0.7627980004771336,NaN,0.23720199952286636,NaN,NaN,0.8856106569181298,0.21018840311185363,NaN,0.23720199952286636,7.199,2.707,7.09,2.69,7090.0,2690.0,1.6737573E7,4.3007558E7,4783208.0,73.0402845048074,11.389338678498094,?,0.0,0.0,0.0,0.0,-4.550607857296393E7,-6.806852955339554E7,-5.9357384565061E7,-5.120216658321296E7,-4.9637387583211675E7
exp5_kmeans_unit_norm_features3BEST1,10,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180815082999997E7,248569.0,181964.0,42809.0,139155.0,0.0,23.5260820821701,76.4739179178299,0.0,0.2102963417531405,0.02289846962976472,0.11734846384250243,82.7450931596364,99.76575332111825,989247.7910239008,845465.7389672843,143782.05205661652,5.43650277540558,4.646335203486867,0.790167571918712,343258.11028672167,1.886406708396835,6306856.006404202,0.0,0.0,0.0,0.0,1.0,181960.0,1.0,4.0,NaN,0.0,NaN,NaN,0.99921960870521,0.0273972602739726,0.235260820821701,0.02335894552173674,0.9766410544782631,0.764739179178299,NaN,0.235260820821701,NaN,NaN,0.8832565148420058,0.20853072931986802,NaN,0.235260820821701,6.854,2.652,6.75,2.65,6750.0,2650.0,1.6729694E7,4.3007558E7,4783208.0,73.23206788155899,11.449219154808933,?,0.0,0.0,0.0,0.0,-4.547265336524315E7,-6.80240964093716E7,-5.931593614062453E7,-5.116582566189492E7,-4.96020266618935E7
exp5_kmeans_unit_norm_features3BEST1,10,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808150831E7,248569.0,181717.0,41639.0,140078.0,0.0,22.914201753275698,77.08579824672431,0.0,0.2041251754543715,0.02288239377059314,0.11725254609156621,82.68385910754975,99.67993995820892,988314.9755937558,835293.5288912732,153021.44670248264,5.4387590351687285,4.596672457124392,0.8420865780443362,346733.725178184,1.9080973446523108,6371002.788793169,1.0,6.0,0.0,0.0,1.0,181711.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22914201753275698,0.023473521783760103,0.9765264782162401,0.770857982467243,NaN,0.22914201753275698,NaN,NaN,0.8855837590527003,0.21170834303269975,NaN,0.22914201753275698,7.065,2.658,6.94,2.66,6940.0,2660.0,1.6761655E7,4.3007558E7,4783208.0,73.42351018341706,11.348100932454361,?,0.0,0.0,0.0,0.0,-4.548633308296489E7,-6.80839220426703E7,-5.935573287224751E7,-5.119139434911679E7,-4.962486534911567E7
exp5_kmeans_unit_norm_features3BEST1,10,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808150831E7,248569.0,180438.0,43542.0,136896.0,0.0,24.131280550660062,75.86871944933993,0.0,0.2169973643206736,0.022773966528262923,0.11648480425347026,82.27456278248289,99.00356109343429,984180.1706173542,824867.8828734908,159312.28774386342,5.454395252759143,4.571475425761152,0.8829198269979905,350888.14439147507,1.9446466065433836,6449407.362822295,0.0,0.0,0.0,0.0,1.0,180432.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9978218941207768,0.015037593984962405,0.24131280550660061,0.02279917747382028,0.9772008225261799,0.7586871944933994,NaN,0.24131280550660061,NaN,NaN,0.886369064282624,0.21701979033410976,NaN,0.24131280550660061,7.663,2.861,7.34,2.86,7340.0,2860.0,1.6766732E7,4.3007558E7,4783208.0,73.63748212682472,11.552872138114486,?,0.0,0.0,0.0,0.0,-4.551835619793546E7,-6.81255959206999E7,-5.939389898449318E7,-5.1226277066500574E7,-4.9659118066499054E7
exp5_kmeans_unit_norm_features3BEST1,10,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808150831E7,248569.0,179793.0,41802.0,137991.0,0.0,23.250070914885452,76.74992908511454,0.0,0.20804191665790503,0.022917314517671605,0.1172891282823411,82.80686705066103,99.70674023173405,979267.377522352,835338.2367924204,143929.14072993165,5.446637953214819,4.646111009841431,0.8005269433733886,340705.2085537342,1.8949859480276439,6261230.478326571,1.0,29.0,0.0,0.0,1.0,179764.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2325007091488545,0.022632034843356,0.9773679651566445,0.7674992908511454,0.22815370054410591,0.2325007091488545,0.22737555223933692,0.20609874145580553,0.8843758618432844,0.21299963784816173,0.2054618365762098,0.2325007091488545,7.35,3.0,7.18,3.0,7180.0,3000.0,1.6753294E7,4.3007558E7,4783208.0,72.76367822996446,11.450715942381066,?,0.0,0.0,0.0,0.0,-4.553650414309785E7,-6.812549718453766E7,-5.940187609004068E7,-5.123972649681756E7,-4.9673617496816814E7
exp5_kmeans_unit_norm_features3BEST1,10,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808150831E7,248569.0,180014.0,40883.0,139131.0,0.0,22.71101136578266,77.28898863421733,0.0,0.20239085769384899,0.023056545421016438,0.11798048080146119,83.30591063704615,100.28899338010703,978690.8097696559,847340.6957670193,131350.11400263663,5.436748307185307,4.707082203423174,0.7296661037621331,334975.9045200434,1.86083251591567,6154710.089294519,0.0,0.0,0.0,0.0,1.0,180011.0,1.0,3.0,NaN,0.0,NaN,NaN,0.9995444722822494,0.03529411764705882,0.2271101136578266,0.02319727140193935,0.9768027285980604,0.7728898863421734,NaN,0.2271101136578266,NaN,NaN,0.8809586422013289,0.20178257325772087,NaN,0.2271101136578266,6.988,2.689,6.88,2.68,6880.0,2680.0,1.6771813E7,4.3007558E7,4783208.0,72.72489917450865,11.407723843700849,?,0.0,0.0,0.0,0.0,-4.551187327297976E7,-6.81287664460123E7,-5.9393497200451665E7,-5.122259188759716E7,-4.96548028875958E7
exp5_kmeans_unit_norm_features3BEST1,10,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808150831E7,248569.0,179682.0,42125.0,137557.0,0.0,23.444195857125365,76.55580414287463,0.0,0.21007202900768548,0.022907127184864644,0.11724722365850387,82.75637041255008,99.65258485502576,979949.6453166527,829541.7078169247,150407.93749972805,5.453799742415226,4.616721250970741,0.8370784914444855,344846.9657970603,1.9192070758176127,6338264.490584593,1.0,7.0,0.0,0.0,1.0,179675.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23444195857125366,0.022840215712098492,0.9771597842879018,0.7655580414287464,0.22713956504384256,0.23444195857125366,0.22786230123444978,0.20654409422060507,0.885427287709588,0.20729946737388127,0.21413978230015535,0.23444195857125366,7.186,2.657,7.08,2.65,7080.0,2650.0,1.6776894E7,4.3007558E7,4783208.0,73.55884284458098,11.420644726317898,?,0.0,0.0,0.0,0.0,-4.5538719459269404E7,-6.816526876216166E7,-5.9426510903854E7,-5.125232219613763E7,-4.968390319613634E7
exp5_kmeans_unit_norm_features3BEST1,10,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180815083199997E7,248569.0,180975.0,43028.0,137947.0,0.0,23.775659621494682,76.22434037850532,0.0,0.21310406374786367,0.022768315235915947,0.11679948716646735,82.27059190673263,99.29334806643371,984993.4650830737,830352.3344796713,154641.1306034024,5.442704600541918,4.588215689900104,0.8544889106418145,348069.3414302665,1.9233006847921896,6396073.212458338,0.0,0.0,0.0,0.0,1.0,180971.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9994142707947682,0.03636363636363636,0.23775659621494682,0.022863792655025382,0.9771362073449745,0.7622434037850532,NaN,0.23775659621494682,NaN,NaN,0.8857489639469703,0.21620123864232987,NaN,0.23775659621494682,7.392,2.872,7.12,2.87,7120.0,2870.0,1.6737573E7,4.3007558E7,4783208.0,73.68697333885896,11.46470112288571,?,0.0,0.0,0.0,0.0,-4.550175959872023E7,-6.806421057915144E7,-5.9352953869848825E7,-5.119773588800072E7,-4.963295688799959E7
exp5_kmeans_unit_norm_features3BEST1,10,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180815083199997E7,248570.0,181182.0,42372.0,138810.0,0.0,23.386429115475046,76.61357088452495,0.0,0.2092044123773528,0.02293998591542774,0.1173098914517708,82.90130502104351,99.74133322131381,983913.481946212,846257.2408239287,137656.24112228327,5.430525559637337,4.670757806095135,0.7597677535422022,342229.3186095531,1.888870409916841,6287168.996958413,1.0,6.0,0.0,0.0,1.0,181176.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23386429115475046,0.02302678436053021,0.9769732156394697,0.7661357088452495,0.2282801877915111,0.23386429115475046,0.22826910418184385,0.206519805637295,0.8826121044279044,0.20895152038077536,0.20638480301525539,0.23386429115475046,7.557,2.8,7.44,2.79,7440.0,2790.0,1.6771817E7,4.3007731E7,4783035.0,72.83560177059532,11.457208773498287,?,0.0,0.0,0.0,0.0,-4.5499784776724756E7,-6.811667794975771E7,-5.9381404571664676E7,-5.121049610518718E7,-4.964270710518556E7
exp5_kmeans_unit_norm_features3BEST1,10,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180815083199997E7,248570.0,180951.0,42400.0,138551.0,0.0,23.43175776867771,76.56824223132229,0.0,0.2096636290001109,0.02285764546273651,0.11707089314001447,82.59889229760918,99.5315512451404,983543.3371245213,840345.4672941652,143197.8698303561,5.435412554362901,4.644049865953574,0.7913626884093268,344677.06646425504,1.904808851370012,6332795.974870856,0.0,0.0,0.0,0.0,1.0,180945.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9979220205034679,0.015706806282722512,0.23431757768677708,0.02294914324527691,0.977050856754723,0.7656824223132229,NaN,0.23431757768677708,NaN,NaN,0.8846459898312828,0.2118219501393561,NaN,0.23431757768677708,7.389,2.658,7.26,2.66,7260.0,2660.0,1.6716256E7,4.3007731E7,4783035.0,73.32924382843974,11.439505722543302,?,0.0,0.0,0.0,0.0,-4.5492349242509276E7,-6.802555277990083E7,-5.9325571852887034E7,-5.1180930555442154E7,-4.961818155544068E7
