Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureExtraArcs,measureMissingArcs,measureReversedArcs,measureDivergence,measureBayesScore,measureBDeuScore,measureMDLScore,measureAICScore,measureEntropyScore
exp8_kmeans_unit_norm_features4BEST1,10,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -R -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180903212500002E7,226526.0,133054.0,25685.0,107369.0,0.0,19.304192282832535,80.69580771716747,0.0,0.12222417413914877,0.030271075772349866,0.12528334141499964,93.36793726183501,98.38766762108578,712787.3077812234,612649.8459621823,100137.46181904117,5.357127991501371,4.604520314775822,0.7526076767255488,170904.29887666143,1.2844732129561038,3193440.836004903,0.04859002169197397,112.0,0.004841337218640295,633.0,0.9951586627813597,130116.0,0.951409978308026,2193.0,0.15033557046979865,0.04859002169197397,0.07344262295081967,0.07649742583520044,0.8330735469389454,0.08472347246990977,0.19304192282832533,0.07055318079514827,0.9294468192048517,0.8069580771716747,0.14597966919180685,0.19304192282832533,0.14922831852380566,0.11477394365260447,0.8001370783752465,0.13516664405042308,0.08555868991529163,0.19304192282832533,1.634,1.647,1.6,1.64,1600.0,1640.0,3223396.0,3.7382665E7,4158925.0,86.53178408766365,35.74903830304302,?,0.0,0.0,0.0,0.0,-2.145422431319804E7,-2.3005113301204223E7,-2.2527338220434383E7,-2.1695367306104336E7,-2.1534298306104347E7
exp8_kmeans_unit_norm_features4BEST1,10,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -R -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01809032126E7,226526.0,133416.0,24805.0,108611.0,0.0,18.592222821850452,81.40777717814954,0.0,0.11502333819624021,0.030266928242986515,0.12563879666336486,93.36286542863698,98.67598231768011,714313.0720792178,617513.4987819975,96799.57329722028,5.354028542897537,4.628481582283965,0.7255469606135717,171794.4809281472,1.2876602576013911,3209872.3570556915,0.039373601789709174,88.0,0.00728764074065604,956.0,0.992712359259344,130225.0,0.9606263982102908,2147.0,0.0842911877394636,0.039373601789709174,0.05367490088441598,0.04673486253989451,0.8369392618327935,0.07615524115405704,0.18592222821850451,0.07118253051785386,0.928817469482146,0.8140777717814954,NaN,0.18592222821850451,NaN,NaN,0.7984478871163933,0.1330818304047254,NaN,0.18592222821850451,1.49,1.57,1.5,1.56,1500.0,1560.0,2899781.0,3.7382665E7,4158925.0,86.23478443365114,34.9503985495107,?,0.0,0.0,0.0,0.0,-2.1517553518304143E7,-2.2883626848810654E7,-2.2458286163203623E7,-2.1715607919691905E7,-2.1571825919691864E7
exp8_kmeans_unit_norm_features4BEST1,10,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -R -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01809032126E7,226526.0,134146.0,25878.0,108268.0,0.0,19.290921831437387,80.70907816856261,0.0,0.1265627833276723,0.030127451301477908,0.12566052260756222,92.89414867994245,98.6470515753635,719309.2728431388,620142.1628423303,99167.11000080849,5.362137319362029,4.6228897085439025,0.7392476108181272,177957.93390788863,1.3265988841105112,3325594.2318407,0.07654650645304852,172.0,0.008059196809680135,1063.0,0.9919408031903199,130836.0,0.9234534935469515,2075.0,0.13927125506072874,0.07654650645304852,0.09879379666858129,0.09202767549746674,0.833538747346948,0.09686940667805463,0.19290921831437388,0.0665279975197285,0.9334720024802717,0.8070907816856261,0.1589523376955372,0.19290921831437388,0.15650356429059334,0.12234617395012626,0.8044023743582469,0.13827524677029326,0.09686199523413308,0.19290921831437388,1.567,1.671,1.57,1.65,1570.0,1650.0,3234724.0,3.7382665E7,4158925.0,85.45241751524459,33.96501711896627,?,0.0,0.0,0.0,0.0,-2.1288629785342213E7,-2.280783613223827E7,-2.2328797807369526E7,-2.15059694873209E7,-2.1346670487320863E7
exp8_kmeans_unit_norm_features4BEST1,10,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -R -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01809032126E7,226526.0,133452.0,25766.0,107686.0,0.0,19.30731648832539,80.69268351167462,0.0,0.11998779671877198,0.030109925559403086,0.12515919494752598,92.89004813592935,98.31297967600865,714309.9859872164,611666.6775756552,102643.30841156119,5.3525611155113175,4.583420837272241,0.7691402782390762,174693.80878206302,1.3090385215812652,3263943.972970929,0.03442109968708091,77.0,0.006279769843386808,824.0,0.9937202301566131,130391.0,0.965578900312919,2160.0,0.08546059933407325,0.03442109968708091,0.04907584448693435,0.04411796291011172,0.830706203094012,0.07449679019950727,0.1930731648832539,0.07312325998594153,0.9268767400140586,0.8069268351167461,0.14172873079367698,0.1930731648832539,0.14763848909200694,0.11196443402590726,0.8025969201792402,0.1403559147489828,0.08886698272807976,0.1930731648832539,1.616,1.614,1.59,1.61,1590.0,1610.0,3230712.0,3.7382665E7,4158925.0,86.55771363486497,35.131859763456355,?,0.0,0.0,0.0,0.0,-2.1458338752376053E7,-2.302527008946588E7,-2.2538414161228776E7,-2.169760540575988E7,-2.1534825405759875E7
exp8_kmeans_unit_norm_features4BEST1,10,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -R -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01809032126E7,226526.0,132680.0,26006.0,106674.0,0.0,19.600542659029244,80.39945734097076,0.0,0.12418936993547752,0.03044563890453622,0.12525093359112582,93.86873466091696,98.31794256206591,712170.4959948403,614994.4677648147,97176.02823002555,5.367579861281582,4.635170845378465,0.7324090159031169,164938.92145717124,1.243133263922002,3082642.072218041,0.05422993492407809,125.0,0.00611313518696069,797.0,0.9938868648130393,129578.0,0.9457700650759219,2180.0,0.13557483731019523,0.05422993492407809,0.07747133560582584,0.07567900311553274,0.8360786118800473,0.08076859592549496,0.19600542659029244,0.07225263747066228,0.927747362529338,0.8039945734097076,NaN,0.19600542659029244,NaN,NaN,0.7941141719811772,0.12933335974947596,NaN,0.19600542659029244,1.481,1.554,1.49,1.55,1490.0,1550.0,2245825.0,3.7382665E7,4158925.0,87.16686765149231,37.661711879737446,?,0.0,0.0,0.0,0.0,-2.201877346634236E7,-2.2985975794208154E7,-2.2720613657166623E7,-2.217389168442663E7,-2.2068046684426643E7
exp8_kmeans_unit_norm_features4BEST1,10,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -R -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01809032126E7,226526.0,132841.0,23950.0,108891.0,0.0,18.029072349651088,81.97092765034891,0.0,0.10739676796137154,0.03049095135544997,0.12582430805896963,94.0731547604747,98.84447540613937,711011.4971189693,623799.4689211533,87212.02819781599,5.352349779954753,4.695835389082839,0.6565143908719144,160898.37623808318,1.211210215506381,3006174.61782819,0.041206457094307564,97.0,0.007878179435499321,1028.0,0.9921218205645007,129459.0,0.9587935429056924,2257.0,0.08622222222222223,0.041206457094307564,0.05576315033055476,0.04798485593835958,0.8204243079348803,0.07431011274287014,0.18029072349651087,0.07303261221592641,0.9269673877840733,0.8197092765034891,0.13377652950998165,0.18029072349651087,0.13728016425225775,0.09970144392769015,0.7866498511654897,0.1240927811882521,0.07642327420357228,0.18029072349651087,1.504,1.578,1.5,1.58,1500.0,1580.0,2785026.0,3.7382665E7,4158925.0,86.60654466617987,37.37508802099387,?,0.0,0.0,0.0,0.0,-2.190702332320556E7,-2.312551383219691E7,-2.2773518256013606E7,-2.2099104716472164E7,-2.1968538716472138E7
exp8_kmeans_unit_norm_features4BEST1,10,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -R -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01809032126E7,226527.0,132767.0,25711.0,107056.0,0.0,19.365504982412798,80.6344950175872,0.0,0.12354953609400432,0.03022894262168434,0.1255297714725002,93.20866106792126,98.54635191469669,712315.6802830957,614825.361645334,97490.31863776164,5.365156102669306,4.630859789295036,0.7342963133742695,172306.66560921716,1.2978124504524253,3220185.4870755253,0.052820053715308866,118.0,0.007660898010464786,1000.0,0.9923391019895352,129533.0,0.9471799462846912,2116.0,0.10554561717352415,0.052820053715308866,0.07040572792362768,0.06356497401414171,0.8426857260756002,0.08601916483235879,0.19365504982412798,0.06994118782648656,0.9300588121735133,0.806344950175872,0.1467713622939226,0.19365504982412798,0.1497074716611593,0.1162286924250386,0.8002037732013005,0.13357445274730553,0.09153547422061722,0.19365504982412798,1.606,1.638,1.57,1.64,1570.0,1640.0,3686428.0,3.738283E7,4158760.0,86.42358417377812,35.19185452072188,?,0.0,0.0,0.0,0.0,-2.1441831291358285E7,-2.3253277942234993E7,-2.268259606949527E7,-2.1724456944643937E7,-2.153896194464397E7
exp8_kmeans_unit_norm_features4BEST1,10,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -R -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01809032126E7,226527.0,132003.0,25270.0,106733.0,0.0,19.14350431429589,80.85649568570412,0.0,0.11505800140567536,0.030426326044110906,0.12534224791263734,93.88676717583672,98.48107567816302,706181.7171885879,610875.3393361478,95306.37785244011,5.34973990885501,4.627738303948757,0.722001604906253,162314.6596439897,1.2296285663506867,3032476.8829550445,0.033810143042912875,78.0,0.006546076980014804,849.0,0.9934539230199851,128847.0,0.9661898569570871,2229.0,0.08414239482200647,0.033810143042912875,0.04823747680890538,0.04278349474568968,0.8261432476128232,0.0760904481141682,0.19143504314295887,0.0766276844537403,0.9233723155462598,0.8085649568570411,NaN,0.19143504314295887,NaN,NaN,0.7915341336253262,0.13026139309347262,NaN,0.19143504314295887,1.564,1.577,1.57,1.57,1570.0,1570.0,2445068.0,3.738283E7,4158760.0,87.78209586145769,37.925781604605234,?,0.0,0.0,0.0,0.0,-2.191460214647562E7,-2.307874910119175E7,-2.2745192628418636E7,-2.2103082647618547E7,-2.1978770647618562E7
exp8_kmeans_unit_norm_features4BEST1,10,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -R -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01809032126E7,226527.0,133043.0,26203.0,106840.0,0.0,19.69513615898619,80.30486384101381,0.0,0.11895755153613086,0.030355517861097924,0.12524811515721965,93.69668855445094,98.44073885455762,710103.0074391443,607613.037345783,102489.97009336133,5.337394732824308,4.567042515170155,0.770352217654152,163508.2334760055,1.2289878721616732,3053994.575975011,0.052982895285773886,127.0,0.005204904857400916,680.0,0.9947950951425991,129966.0,0.9470171047142261,2270.0,0.15737298636926889,0.052982895285773886,0.07927590511860175,0.0818461651387397,0.823791922633724,0.07669293554630509,0.19695136158986193,0.0786353028041553,0.9213646971958447,0.8030486384101381,NaN,0.19695136158986193,NaN,NaN,0.7930693974948839,0.13291162918678665,NaN,0.19695136158986193,1.562,1.576,1.56,1.58,1560.0,1580.0,2683546.0,3.738283E7,4158760.0,88.6517892711379,38.68788694161298,?,0.0,0.0,0.0,0.0,-2.1928297885001406E7,-2.317223017904228E7,-2.2802931006006017E7,-2.2119984086630553E7,-2.198776608663056E7
exp8_kmeans_unit_norm_features4BEST1,10,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -R -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01809032126E7,226527.0,133489.0,25918.0,107571.0,0.0,19.41583201612118,80.58416798387883,0.0,0.11695237049427797,0.030442072862416097,0.12519150492032172,94.0101197197215,98.45089435538583,711143.3129153457,618603.5830980072,92539.7298173384,5.327355159716124,4.634116542172069,0.6932386175440554,162703.56048693563,1.2188536919666462,3038325.456482599,0.03006872852233677,70.0,0.005039607810248473,661.0,0.9949603921897515,130500.0,0.9699312714776632,2258.0,0.09575923392612859,0.03006872852233677,0.04576659038901602,0.04439667046715495,0.8245336451481117,0.07353242024608182,0.1941583201612118,0.07773111991563553,0.9222688800843645,0.8058416798387882,0.15231612366333305,0.1941583201612118,0.14752554163625986,0.11101460596135879,0.7871495861924585,0.13128973138695665,0.08337759766893343,0.1941583201612118,1.577,1.523,1.54,1.53,1540.0,1530.0,1845746.0,3.738283E7,4158760.0,87.3233000471949,38.10958333264736,?,0.0,0.0,0.0,0.0,-2.190894314190513E7,-2.271323345177824E7,-2.2487582005689774E7,-2.2027409728841975E7,-2.193832072884194E7
exp8_kmeans_unit_norm_features1BEST1,1,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.HillClimber -- -R -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01809032126E7,272126.0,160536.0,31512.0,129024.0,0.0,19.629242039168783,80.37075796083121,0.0,0.11237422164527568,0.03079939748409143,0.12478821155716709,94.71194851172581,97.8749390978182,863138.2707637546,723597.6207608574,139540.65000289725,5.376602573651733,4.507385388703203,0.8692171849485303,191393.43081549427,1.1922150222722272,3556390.9351105504,0.035586124401913874,119.0,0.004173240368466589,656.0,0.9958267596315334,156536.0,0.9644138755980861,3225.0,0.15354838709677418,0.035586124401913874,0.057781014809419766,0.06472468251815827,0.8296503180382093,0.09274641851025653,0.19629242039168784,0.08495714450412928,0.9150428554958707,0.8037075796083122,NaN,0.19629242039168784,NaN,NaN,0.795210447134838,0.12227257866368012,NaN,0.19629242039168784,3.092,1.214,3.02,1.22,3020.0,1220.0,1672212.0,3.4020706E7,3784581.0,91.5863108586236,44.36627763095267,?,0.0,0.0,0.0,0.0,-1.9554637317292545E7,-2.0398453240964796E7,-2.0164221455641467E7,-1.9705521027442046E7,-1.961826602744204E7
exp8_kmeans_unit_norm_features1BEST1,1,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.HillClimber -- -R -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01809032126E7,272126.0,158777.0,29479.0,129298.0,0.0,18.56629108750008,81.43370891249992,0.0,0.10179427489023557,0.030908932754219888,0.12516284980759332,95.00799851079537,98.1213850402718,855232.3502085574,725203.5261490456,130028.82405951188,5.386374287261741,4.567434364857918,0.8189399224038235,183723.4793728307,1.157116454982968,3414560.1999243973,0.041600508097808825,131.0,0.004183051892975557,651.0,0.9958169481070245,154977.0,0.9583994919021912,3018.0,0.16751918158567775,0.041600508097808825,0.06664970745357415,0.07452112616304712,0.8379547152049146,0.08848729499332277,0.18566291087500078,0.08470644753375682,0.9152935524662431,0.8143370891249992,NaN,0.18566291087500078,NaN,NaN,0.7904634943893736,0.11467033773535552,NaN,0.18566291087500078,3.094,1.224,3.02,1.22,3020.0,1220.0,1672212.0,3.4020706E7,3784581.0,91.19204922627333,44.69884903066758,?,0.0,0.0,0.0,0.0,-1.9572133512476254E7,-2.0415949436148565E7,-2.0181734114378564E7,-1.972303368617915E7,-1.9635778686179154E7
exp8_kmeans_unit_norm_features1BEST1,1,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.HillClimber -- -R -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01809032126E7,272126.0,159099.0,31149.0,127950.0,0.0,19.578375728320104,80.4216242716799,0.0,0.11217462009449353,0.030861828282282473,0.12503538960280627,94.9005119023242,98.0648063576117,855141.5588597133,724673.520530969,130468.03832874424,5.374902160665455,4.554859053362805,0.8200431073026495,184721.65235115297,1.1610484814559046,3432304.0569610517,0.0255792958170328,85.0,0.00425611133935908,663.0,0.9957438886606409,155113.0,0.9744207041829672,3238.0,0.11363636363636363,0.0255792958170328,0.04175878162613609,0.0445765347546755,0.8135901843424147,0.07339498737604057,0.19578375728320102,0.08462014370506153,0.9153798562949385,0.8042162427167989,NaN,0.19578375728320102,NaN,NaN,0.7904526169922323,0.11795862011909641,NaN,0.19578375728320102,3.007,1.258,3.0,1.26,3000.0,1260.0,1672212.0,3.4020706E7,3784581.0,91.13947919220108,44.431699652737116,?,0.0,0.0,0.0,0.0,-1.9570088283231184E7,-2.041390420690343E7,-2.0179714601065256E7,-1.972101417286584E7,-1.963375917286584E7
exp8_kmeans_unit_norm_features1BEST1,1,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.HillClimber -- -R -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01809032126E7,272127.0,158678.0,29791.0,128887.0,0.0,18.774499300470133,81.22550069952986,0.0,0.10677156705892636,0.030877599540650755,0.12507715237109157,94.86370192753577,97.99852335702184,856712.1398575663,725545.3292671466,131166.8105904197,5.399060612419909,4.572438077535302,0.8266225348846071,187029.5650664358,1.1786735720543227,3476910.6722461605,0.020911360799001247,67.0,0.0036340481366659376,565.0,0.9963659518633341,154909.0,0.9790886392009988,3137.0,0.1060126582278481,0.020911360799001247,0.03493222106360792,0.03858344828731939,0.8224270615587752,0.07996727258000975,0.18774499300470135,0.08231165964914712,0.9176883403508528,0.8122550069952986,NaN,0.18774499300470135,NaN,NaN,0.7916056199379142,0.11756074493207619,NaN,0.18774499300470135,3.048,1.217,2.98,1.21,2980.0,1210.0,1672212.0,3.4020831E7,3784456.0,90.81473172084347,44.370360100328526,?,0.0,0.0,0.0,0.0,-1.9573842896414153E7,-2.0417658820086468E7,-2.0183455259139325E7,-1.9724754670619257E7,-1.963749967061926E7
exp8_kmeans_unit_norm_features1BEST1,1,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.HillClimber -- -R -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180903212700002E7,272127.0,159205.0,32050.0,127155.0,0.0,20.1312772840049,79.8687227159951,0.0,0.11412676340385962,0.0308198437562901,0.12478963124367148,94.84182473909323,97.95396989820667,852598.4837531771,720356.4829888896,132242.00076428754,5.3553499183642295,4.524710172349421,0.8306397460148082,186203.8612204083,1.169585510633512,3458443.2551683225,0.04564054139124961,145.0,0.004832465967646833,754.0,0.9951675340323531,155274.0,0.9543594586087504,3032.0,0.16129032258064516,0.04564054139124961,0.07114818449460256,0.07616009162122911,0.8170279320582953,0.08318659905853354,0.201312772840049,0.08870732663202169,0.911292673367978,0.798687227159951,NaN,0.201312772840049,NaN,NaN,0.7891864595557007,0.12114883754176212,NaN,0.201312772840049,3.06,1.22,3.03,1.22,3030.0,1220.0,1672212.0,3.4020831E7,3784456.0,91.42112370842624,44.77400686355136,?,0.0,0.0,0.0,0.0,-1.9567418693431433E7,-2.041123461710376E7,-2.01770106306388E7,-1.971831004211873E7,-1.9631055042118724E7
exp8_kmeans_unit_norm_features1BEST1,1,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.HillClimber -- -R -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180903212700002E7,272127.0,158363.0,29808.0,128555.0,0.0,18.82257850634302,81.17742149365698,0.0,0.10405142629141487,0.030881261314889413,0.12511138068105757,94.95006569096343,98.11253820799239,851894.4047170351,722150.5212221255,129743.88349490962,5.379377788479854,4.5600962423174956,0.8192815461623587,185070.93784913557,1.1686501130259945,3439110.6586188837,0.04073123797305965,127.0,0.003858417340333022,599.0,0.996141582659667,154646.0,0.9592687620269403,2991.0,0.174931129476584,0.04073123797305965,0.06607700312174818,0.07583258072673102,0.8232223978936561,0.08467838606558692,0.1882257850634302,0.08516282168432185,0.9148371783156785,0.8117742149365698,NaN,0.1882257850634302,NaN,NaN,0.789963487631067,0.1165373055913265,NaN,0.1882257850634302,3.127,1.231,3.08,1.24,3080.0,1240.0,1672212.0,3.4020831E7,3784456.0,91.14565902388816,44.57470965921755,?,0.0,0.0,0.0,0.0,-1.9576031819868613E7,-2.0419847743540917E7,-2.018567302410188E7,-1.9726972435581807E7,-1.963971743558181E7
exp8_kmeans_unit_norm_features1BEST1,1,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.HillClimber -- -R -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180903212700002E7,272127.0,159880.0,30729.0,129151.0,0.0,19.220040030022517,80.77995996997748,0.0,0.10641914016257045,0.030937680608474502,0.12518158544010585,95.16182051202331,98.21211631351841,859259.6970163443,729196.5785561642,130063.11846018012,5.374403909284115,4.560899290443859,0.8135046188402559,184973.1690579701,1.1569500191266582,3436934.554071983,0.04117459304181296,129.0,0.004497693735765278,705.0,0.9955023062642347,156042.0,0.9588254069581871,3004.0,0.15467625899280577,0.04117459304181296,0.0650365515502899,0.07057128547725774,0.8287974326232797,0.08511053573557678,0.19220040030022517,0.08659307951191847,0.9134069204880814,0.8077995996997749,NaN,0.19220040030022517,NaN,NaN,0.7881118477967708,0.11429818280252535,NaN,0.19220040030022517,2.963,1.235,2.96,1.23,2960.0,1230.0,1672212.0,3.4020831E7,3784456.0,91.10270202651989,44.819059209660956,?,0.0,0.0,0.0,0.0,-1.9561126778090045E7,-2.0404942701762345E7,-2.017074101754381E7,-1.971204042902374E7,-1.962478542902374E7
exp8_kmeans_unit_norm_features1BEST1,1,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.HillClimber -- -R -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180903212700002E7,272127.0,159384.0,28957.0,130427.0,0.0,18.16807207749837,81.83192792250163,0.0,0.09422963687193589,0.030916379268467103,0.1251666541478482,95.09401729422581,98.19773208452446,856167.9261620971,728969.4084844448,127198.5176776523,5.371730701714709,4.573667422604808,0.7980632791098999,182697.89255821117,1.1462749871894993,3394469.208474805,0.025914634146341462,85.0,0.004945421001383693,772.0,0.9950545789986163,155332.0,0.9740853658536586,3195.0,0.09918319719953325,0.025914634146341462,0.04109257916364515,0.040708400665100335,0.8220749712433737,0.08404161656981178,0.18168072077498368,0.08816451103590593,0.911835488964094,0.8183192792250163,NaN,0.18168072077498368,NaN,NaN,0.7862510401591585,0.1150205761801456,NaN,0.18168072077498368,3.017,1.23,2.98,1.23,2980.0,1230.0,1672212.0,3.4020831E7,3784456.0,91.20488882196456,44.935810072167016,?,0.0,0.0,0.0,0.0,-1.956297457456738E7,-2.0406790498239573E7,-2.017256615068876E7,-1.9713865562168688E7,-1.962661056216869E7
exp8_kmeans_unit_norm_features1BEST1,1,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.HillClimber -- -R -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180903212700002E7,272127.0,157169.0,28907.0,128262.0,0.0,18.392303825818068,81.60769617418192,0.0,0.10158259130060582,0.03087912976701752,0.12507871690318806,94.8861214307046,98.02036910250885,848807.4229327389,714779.9811201405,134027.44181259838,5.400603318292659,4.547843284109083,0.8527600341835755,186008.88258424087,1.183495998474514,3458034.389246316,0.03959455178967374,125.0,0.00498013141833104,767.0,0.9950198685816689,153245.0,0.9604054482103263,3032.0,0.14013452914798205,0.03959455178967374,0.06174364040503828,0.06464600253161763,0.8161149605717118,0.08327769434376028,0.18392303825818068,0.08361061577979412,0.9163893842202063,0.8160769617418193,NaN,0.18392303825818068,NaN,NaN,0.7938732493150162,0.11629608161954699,NaN,0.18392303825818068,3.119,1.22,3.08,1.22,3080.0,1220.0,1672212.0,3.4020831E7,3784456.0,91.17255947419656,44.40365444904276,?,0.0,0.0,0.0,0.0,-1.9593273104242656E7,-2.043708902791503E7,-2.020289705348205E7,-1.9744196464961976E7,-1.9656941464961976E7
exp8_kmeans_unit_norm_features1BEST1,1,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.HillClimber -- -R -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180903212700002E7,272127.0,160054.0,29969.0,130085.0,0.0,18.72430554687793,81.27569445312207,0.0,0.10684901590591335,0.030910043238680962,0.12515438491911432,94.97053462142128,98.0672434427042,863666.7692543868,730686.8443713136,132979.9248830732,5.396096125397595,4.5652520047691,0.8308441206284953,187377.3780002415,1.1707134966963744,3483172.922472732,0.021162349968414405,67.0,0.004793228290245271,752.0,0.9952067717097547,156136.0,0.9788376500315856,3099.0,0.08180708180708181,0.021162349968414405,0.033626097867001256,0.03194585224226578,0.8240901492655008,0.07850705681787323,0.18724305546877928,0.08122940020721099,0.9187705997927891,0.8127569445312207,NaN,0.18724305546877928,NaN,NaN,0.7909703955001051,0.11547424432314456,NaN,0.18724305546877928,3.039,1.215,3.0,1.22,3000.0,1220.0,1672212.0,3.4020831E7,3784456.0,91.36478938358304,44.523596167648996,?,0.0,0.0,0.0,0.0,-1.955832623751644E7,-2.0402142161188804E7,-2.0167961176864468E7,-1.9709260588344395E7,-1.9622005588344395E7
